leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
406.5517055,138.0040578,397.5831244,216.9510175,398.2678595,129.4644244,391.8479244,115.1290687,354.1828702,137.8899289,367.3861292,217.2569755,360.7716641,128.0126713,371.5448905,114.4450729
408.1710233,149.9756066,398.0990297,218.0834544,400.1352398,129.9939714,391.3044071,115.2242103,355.1528042,136.9021685,364.3253786,217.7813455,358.5445009,129.9703986,372.1592425,112.2567198
404.8098378,141.4784173,398.0586599,218.3977475,402.2870221,133.2335763,393.6647208,116.2199326,353.8917608,142.100837,366.1886351,216.9538075,362.9137018,131.3870799,384.251505,119.9668797
405.0332858,139.3751138,397.7788436,219.0951127,401.81546,131.8407456,398.3850741,122.4806563,355.9434944,140.1588703,367.3783669,216.9547326,361.6940753,129.5884286,383.9407632,120.461934
402.4944558,146.2068603,397.7548278,218.4470835,402.2547552,128.7523221,397.406549,129.2416254,354.1233496,142.3081066,367.7392814,216.1604304,361.3000229,126.6320951,382.0054825,120.9092946
421.1665005,138.5284505,397.8717822,219.0547483,395.3092685,130.4872562,418.0024863,115.9606461,346.1725283,134.8683009,367.1692486,218.2418333,358.1462781,129.5180723,372.010273,112.5875591
448.6840173,120.9477011,397.5794627,218.2167231,401.3774506,131.9903602,451.0502936,107.5003557,320.374923,131.2598737,367.2092756,213.2068088,361.1155268,130.629705,331.0038794,130.4396443
464.4509847,119.1589562,397.1584002,222.158983,403.1451801,130.061705,478.0253306,116.7303888,317.1012462,131.3554962,368.6233237,215.8375652,355.3642346,131.1489947,290.8444368,127.898256
457.185677,114.8054722,398.2748186,220.8638723,403.2563927,128.9835143,491.5648378,115.4393087,301.8809497,128.0528881,366.5837263,216.9882104,355.9310298,131.0145865,267.1734801,125.3262575
456.2854886,117.2773585,396.2300944,223.7238551,404.7366675,127.2297052,502.5646859,115.2685066,301.3699219,131.4960296,368.139472,217.6194845,350.8723268,131.968992,258.2535154,126.4852373
441.4044788,129.3681001,395.3235375,223.6553481,404.9329,127.0493052,496.1152807,127.7060951,324.7392844,133.1795342,367.9560183,215.5628451,356.3887837,129.7357829,269.3103804,142.5067671
446.3785375,136.0255258,395.1653122,221.9438995,410.193462,125.318346,476.3507485,144.2244699,309.5754258,143.8138555,367.3463069,216.7451607,354.6988805,130.0888686,275.5162971,148.8194739
456.2791172,141.6258017,394.8344486,216.6352836,405.1438705,126.1051128,455.6527491,153.1999383,319.0332549,149.1054058,367.3793631,218.6443921,354.6029845,133.4003481,272.222677,150.4474376
434.7963806,156.9547668,397.6764329,217.7026229,403.1303171,130.3306973,432.6242887,158.9336621,335.9011039,152.6445447,364.3875998,218.0026889,355.808923,129.5003523,312.0309736,157.2130482
426.7508586,163.572021,396.3001597,219.9758914,403.3157701,133.4175631,408.5992715,159.2739096,343.7026852,160.7813909,356.9561152,217.8979259,355.4073133,133.7071361,345.0653359,151.0196262
418.315558,163.6258053,394.9956216,219.6882026,403.1531377,131.8650189,389.9459798,159.3368069,348.0166869,167.2482501,357.2164504,215.8420914,355.7188776,130.2557911,352.6542935,154.2498714
414.812276,170.6495698,394.3055676,220.8793918,401.2886375,132.4911081,388.5303252,162.1111349,339.0844976,173.4402409,359.9101893,218.2554779,353.9237284,131.621384,365.277935,157.5142249
414.7021772,173.4458391,395.6550272,221.5783573,401.584977,134.2750862,387.1512756,158.8937735,346.244536,174.996574,358.9510841,220.3652259,352.7407278,133.8768703,373.9893477,160.5911559
414.9633635,170.6416945,395.7160715,223.4568436,399.7756007,134.3525692,395.8372817,151.4937089,347.9935032,169.1542526,361.8553178,219.2997606,350.9609394,136.9708506,371.3132564,149.6533866
414.3550668,165.486684,393.8479719,222.5012974,400.6842608,138.224326,391.6368738,149.2743077,350.788643,163.3152179,362.8414925,223.9424576,354.9105908,142.553226,379.8373,142.8390188
411.5869796,163.0327891,397.3984768,226.9143229,397.6531043,137.1470769,392.9808761,146.0742709,349.4902079,158.1681659,361.2549379,225.7534961,354.1649711,139.5284002,374.9978484,133.2663374
407.9117646,159.0698288,398.2827718,228.4265696,398.3010905,136.8217571,391.9007481,133.4970403,350.1378787,156.5740292,363.1271144,228.2345255,358.1255731,132.9775007,384.0845245,135.2391742
405.0272904,152.5756,398.1674202,228.7327308,398.67855,133.7689122,400.0413347,138.4979539,352.5287057,154.4740697,364.1370196,225.8981494,358.1423813,135.9444585,385.0844876,136.4621021
406.3741402,147.5158905,397.6397345,226.8648355,397.3285301,132.2227995,391.7507149,133.2917333,351.6359431,146.7969763,365.617257,225.9667122,364.4190651,135.6233652,379.2445434,123.3983634
411.8829629,153.6242174,397.9129988,226.9870987,397.5600314,133.4745239,403.2742884,129.4858847,351.0570534,145.7541772,366.4978959,226.3410162,363.4390574,138.2045269,379.5303579,126.9811167
410.4557893,156.4261194,397.6220254,227.6270699,398.3401522,133.9647929,400.8144065,139.0476148,351.0416281,147.9336902,366.4040758,226.4945894,362.5407333,138.7521723,380.6002686,121.8423228
407.9598189,150.4184787,397.6904944,228.5533815,399.2435081,133.9581411,392.7915619,132.0570826,352.3966807,152.1205939,366.7710463,226.9519662,360.9660521,139.3922921,379.1701404,124.6989734
409.170516,150.1322201,398.5690911,230.145239,398.3570461,135.4410704,392.6425908,130.3339681,350.7864548,151.8388285,366.8287855,227.7873075,361.0770228,138.5489275,377.6289364,125.7933234
409.8934902,146.570086,399.4864673,231.5385188,398.4378869,137.6450592,392.0789772,126.2677191,353.7883269,152.8377857,364.4509507,230.4964588,360.4820207,137.363109,376.7329565,123.3705913
407.2962332,154.6795193,398.5501677,230.8574578,399.0203129,142.8930219,388.3788921,126.8172137,355.543395,153.6588307,366.4889478,229.2978865,360.7537696,144.8638989,375.1171632,136.5705269
407.45355,152.0425228,399.818577,230.4714262,400.7184093,141.4308221,391.6500895,128.4517102,352.3288505,156.0984209,366.6489443,228.7721747,361.2212147,141.1258509,383.3821863,135.5054933
405.907182,153.1763113,399.7799525,229.6401296,401.7911722,140.6961818,391.9885383,126.7749455,353.3353794,153.5667343,367.2465457,228.0671424,361.6166351,141.2532159,380.3071056,120.641959
411.0705599,160.1949802,399.8262906,230.5415644,404.161978,141.586017,391.4921234,132.0423633,355.0464193,153.6077691,367.2110307,228.6024262,361.3122202,141.1611638,379.7335678,121.6097887
412.054836,158.3076434,399.4992709,231.0723742,404.5932843,142.7079334,391.7943818,131.7453235,356.4712,153.2925125,367.3258871,229.3286546,360.4258473,142.1092368,379.9801466,123.0896922
416.1993493,163.0399651,399.9719858,231.010558,406.565383,144.0245265,402.6408633,138.8818856,361.6180242,153.1703743,367.7176868,229.3249638,360.2729842,144.0917217,389.3777539,136.6654656
406.5510786,156.2852997,400.9043735,229.9105531,403.5192385,143.8531266,390.9112096,132.4120074,362.7156459,153.2792601,368.3215656,227.0409055,360.4354672,144.8239953,389.2864084,137.1236561
412.1129651,158.7626824,398.6796938,231.0883823,405.9941058,140.7141303,393.562015,135.6621149,362.0584212,153.7791511,369.3397579,229.8631552,365.5247211,147.466063,389.2792995,137.0190473
415.5408796,160.4284079,401.1271186,230.7528953,405.6929842,141.4915291,402.4493149,139.509368,357.8284027,153.0090618,370.4689758,228.1006419,364.176265,141.392181,380.7360613,123.2856191
416.558882,157.4777178,402.3375319,232.1775518,406.3268608,136.9154588,407.7483977,129.1622099,356.6384608,150.3848366,371.2847099,229.5247754,366.1127567,138.9241465,385.5783235,123.0626621
427.9701666,142.8029988,402.5460135,231.3976835,403.0451694,143.1444816,422.1962535,125.5512618,356.0148382,141.2429842,370.1119178,226.2895105,360.3375989,146.6128926,374.0403493,126.3538993
451.5267062,135.6784789,403.1090965,233.5720066,407.379764,138.7680853,460.0164253,122.8016049,320.8388691,136.4004783,370.4492863,232.3461605,360.1194767,143.3522794,317.6256304,131.0026936
456.9870894,134.1227505,401.858529,235.1996248,410.3127785,141.2015395,490.6521912,122.4948527,313.9801881,143.6846407,369.3737382,227.5649297,353.0000512,142.605688,276.4145148,139.1292091
460.6165611,133.7527097,402.2106407,234.2161996,409.6086161,139.9321633,495.8213616,127.7923432,313.869926,143.0480172,367.6828961,232.8801257,358.0048595,140.373994,266.9326742,135.3059995
466.8801418,133.7847303,402.7000532,232.7516516,410.5916318,141.1290907,496.3893301,132.3487061,321.7596759,141.0750306,368.3115892,231.1734982,357.9053851,142.1456779,259.3605734,139.4149058
456.8153879,144.0632385,403.542799,232.2059882,408.5974713,139.9818323,506.8491596,142.1714605,319.2193826,145.7695892,370.374766,231.3081691,358.3082981,141.8508027,272.8864885,144.4181479
460.5361105,148.1994363,406.7516006,233.8294174,410.0646657,139.2931268,484.6831956,158.9681638,329.2717324,147.6704814,372.9425413,230.2881949,359.509538,141.0440085,270.8486542,151.2899057
458.4126569,162.4413952,408.0149618,232.8951684,412.073393,140.3678908,458.4360172,162.9581671,332.5315464,160.9562483,374.2683601,230.0750157,364.9537606,142.6793758,287.446999,165.1169704
456.341135,162.0206883,408.0567752,231.6927995,409.5089586,141.4749478,443.1982361,165.4596982,334.2393591,164.9249403,372.9025544,232.3359235,366.647279,144.8795321,300.6193053,168.9550545
437.5976838,167.0743789,405.2981658,228.8437096,408.2422292,141.3378215,415.8491026,173.4959834,342.6189684,172.821399,372.7572381,230.2427681,367.1318083,145.2362416,325.172689,169.362087
425.4638417,174.1837265,405.4031287,233.9931377,409.5821016,144.7290431,399.6683573,169.6465978,354.9646257,186.07946,372.0343892,230.033316,368.2283688,145.0417678,361.5647164,167.8960525
425.4986641,173.3269631,402.6685728,230.1045636,407.624001,142.2866084,406.8983326,173.4212734,347.3608378,189.4727366,372.7670458,229.8582843,366.2309269,144.7797771,370.1764871,166.2932011
423.0480504,181.6967234,402.133492,230.7789025,408.4961367,142.7910803,398.145378,171.1004584,348.1822067,184.0378409,371.4179203,230.3434474,365.415778,146.3875278,370.5267091,168.4844026
423.577311,180.9202496,402.8016213,231.7479163,409.5721818,143.9789961,395.546263,169.8116207,350.1958478,184.3026262,372.0525819,230.8300433,365.9855874,147.5924531,380.839779,165.3879001
419.9761072,176.8184108,404.836276,235.3309722,409.2298859,147.4231188,396.9201919,164.2858602,355.3654765,178.6635485,373.2183891,231.3888026,366.1092421,148.7986734,383.053775,155.3387763
420.3364559,172.4960479,400.775348,231.637132,407.9656577,142.5791328,396.8640169,155.685266,355.3491207,174.0212472,371.8393551,230.0809662,368.1278224,147.5444188,384.0502169,149.3292396
419.0885571,164.2813611,404.1422938,230.5420959,405.3134957,143.6532761,397.8772426,148.3230716,356.3175487,164.8614423,371.93071,230.6959275,367.6480442,145.4151971,380.0928949,149.4481276
417.7903535,154.8358953,406.6648793,233.7466815,407.8287745,144.5748546,389.2930623,141.13085,360.6238716,156.0221075,372.4071302,230.5244757,363.3988196,146.1993104,381.58128,136.4059486
411.1416675,159.9708096,406.5473067,234.277737,406.666529,141.2575549,386.6078732,133.5839651,361.4936306,152.4528939,373.2815034,231.5188984,364.8739826,141.5746694,377.4561939,135.2226686
414.3431824,155.5226393,406.8369212,234.3551315,403.9643184,138.5831891,393.9643969,138.1129249,363.3016879,149.1903048,372.3242204,231.5262609,367.7105721,144.4266605,376.8977336,128.521476
414.3196741,155.4183861,406.3946259,233.4859875,404.7505135,138.7057822,390.0382449,141.1816944,363.6642448,148.8559983,371.9930682,231.648115,363.31191,141.0648808,376.1851894,129.3554408
414.5955409,155.5369367,406.2691513,235.6396477,404.6099212,140.6165941,392.0854887,138.9963078,363.1060767,153.5896035,372.1991631,234.3730148,363.0894053,143.1507656,376.3549643,134.7726527
415.8129822,159.4040126,406.3023955,234.4985052,406.2121778,142.1937724,408.0079995,125.6696401,362.6022808,154.3536628,372.6268414,232.7662001,363.8365307,144.3580139,377.3531352,134.0030021
416.2060555,160.1746529,405.6898754,233.9887531,406.3279524,141.3509497,407.3244325,125.9990003,361.4901677,156.873348,373.1403397,232.0096108,363.9329177,143.8810347,376.6642377,134.5109895
414.4388611,161.0602504,405.4284542,233.4344321,406.6393921,141.9588895,405.8417007,127.2398477,363.4653269,157.9436145,373.0185576,231.7485708,363.2992627,143.5578568,375.2371693,134.4850902
414.0682627,159.5096566,405.7902094,233.1096872,404.2915047,140.353639,387.7936099,132.9182672,364.5064223,154.513672,372.5376095,231.2903402,365.6775161,142.3554884,379.438721,135.6289705
416.2015046,156.1808872,404.6657667,233.7684888,404.6256463,141.9730171,393.3093602,135.465733,361.6378201,151.2844012,372.7834144,231.8650555,366.068915,144.4025082,378.6967553,128.9004726
414.9054558,161.5157318,404.3946173,232.4428772,406.8050601,141.9995625,402.2354425,136.8341474,362.1087655,151.023563,371.2750876,231.332665,365.8934349,143.5259885,378.9041939,127.9156738
416.4278337,157.2269525,403.5739921,232.7680097,406.9161488,140.1302153,401.1217598,138.8224708,364.173367,152.8126588,370.7128105,230.9709909,365.2567427,141.527894,379.2321243,131.6495609
415.8587614,155.4447617,403.1947756,232.4888932,406.7596496,141.3722947,393.4117228,134.617435,360.9717266,151.2244922,369.9373475,230.0018782,368.0307986,141.3023888,380.9726122,124.4710299
415.0560127,158.5287827,403.439512,232.520052,406.9104854,141.3787967,403.610427,138.4820958,363.5072962,152.1217737,368.8133673,230.9860041,365.7572698,142.5262554,380.2881248,125.2360923
415.2153885,157.4358728,400.8789411,231.3771589,407.2469461,140.3448698,404.2533652,136.8060219,359.7380171,153.2046495,369.6892525,228.6864038,364.8709681,142.4218853,382.5746653,124.8245693
414.9085173,164.3109125,403.3724838,232.2927639,406.056444,136.3926115,404.582751,136.2310357,358.8646433,151.624494,370.8249419,231.9304638,367.899497,139.4075647,384.1642166,134.2525843
422.9634195,153.3565715,403.1246483,230.0545403,407.3021521,138.7511251,420.8419354,132.8002696,360.3566801,149.0573588,371.6681402,229.348759,365.1178205,138.6592174,376.1694385,124.0538191
437.6627633,134.334659,404.4930662,231.0855349,407.4173702,140.6872253,432.802545,122.3650385,353.2205807,139.3483778,370.6114804,224.9137221,364.3762628,145.2565649,348.9983487,128.4451329
461.8332014,128.0401953,405.4846564,234.3369242,411.4372363,138.8557049,467.7844514,125.802828,317.1395008,137.9641707,371.031618,231.1948557,360.2053663,137.5733327,296.8476451,135.1745489
468.8089094,127.8555504,406.9963867,235.5232128,414.8662974,139.2234409,498.2957054,123.8129401,309.9670491,136.397445,374.490851,226.1012051,358.7252605,138.626798,281.4367222,134.0254
464.2228007,132.8686198,406.9039154,234.2664729,412.9620713,137.7255029,509.4487469,128.8152772,326.8395125,138.4394912,371.619531,233.4643938,359.4529064,139.8445166,274.7022521,139.0388277
460.7652886,138.5570762,409.1212437,231.5961808,415.6849237,137.4580529,511.273934,138.8595424,328.1440221,147.5038365,373.5673057,231.3618916,363.3262865,142.2148279,276.4080082,140.1566507
455.9774497,143.0882817,409.7243235,231.4047923,417.1157076,137.9900323,510.8634419,144.2501103,324.5715704,146.9367707,373.6719786,226.2064386,362.3505934,140.8075027,271.1376856,149.7673748
471.3721318,151.984311,409.8782608,233.1889115,415.2398835,139.4503556,486.6050779,149.5517467,326.5702031,155.2102132,375.628276,227.790173,363.1953038,139.4967514,278.5207377,162.6093038
472.943371,159.8319467,410.3202464,230.4086142,418.1396339,135.8977957,449.9149159,146.1239553,331.3647578,161.2886713,376.3908309,229.2884747,363.7867118,145.3859662,295.9284451,165.6392535
462.0185152,160.8909526,410.6452201,229.7914052,413.2263855,137.8985455,444.9749817,174.2839897,341.6282488,159.5099409,378.5700056,227.4720232,367.3132624,143.0843834,320.9730514,169.4443412
447.7777577,168.4277075,409.0085899,228.7268072,414.7823765,140.196666,437.0810989,166.9865982,344.9915627,169.6487677,376.7208146,229.0945665,369.4601109,142.9846137,340.0920391,162.9534966
438.1568808,169.6047205,409.9181267,231.6759956,413.9261042,141.4536109,429.5487996,164.4455635,359.0999654,178.3003005,376.6860359,230.7521386,369.6667616,143.0485247,360.9950119,163.2804963
432.8664392,180.3843851,409.742873,229.9569884,413.9583703,142.8479916,410.570975,170.8354621,355.1426717,182.443457,376.348809,227.2773136,369.4495748,143.5835999,376.4034799,170.000941
430.2987201,182.0685314,408.3307195,231.1527473,418.6011414,143.2931961,411.9035505,168.7978844,358.6816847,184.0649015,373.6083353,229.2442127,369.1097994,146.4105154,384.53866,168.3477186
426.6047956,182.3673725,407.9137385,232.0982555,417.0317187,143.002471,408.658427,160.3138326,360.1852717,183.4417821,372.0555831,231.5778343,366.1069219,144.566658,386.8483841,158.8447272
427.0900615,181.2663959,408.4336899,233.9237874,411.7242084,145.4360404,404.7163565,164.2918974,361.2493306,180.071271,377.7490856,229.3945003,368.832391,142.8722018,396.2206254,154.7711543
427.1728872,169.5101378,407.9856601,231.6347436,414.2205365,146.70334,410.257502,161.0895432,363.58122,167.693097,375.517107,230.8381763,370.2740021,146.9039716,383.3069074,151.0865501
421.6446753,163.8249263,408.9485723,233.5812429,412.1432127,142.812374,401.1565466,147.6624551,369.1276506,159.0384688,375.8911104,230.3345184,370.5100192,141.6130894,389.0237629,142.1780504
418.5547108,159.5433625,407.4287736,234.5973919,413.448972,145.3187059,399.3091144,145.1297077,362.731562,157.7443794,375.350564,232.7154037,370.557591,142.8814454,390.7052102,126.4878536
418.9816557,161.580876,407.92166,234.7303464,411.6839385,146.3855123,407.4520769,141.9697639,359.4223743,156.7338844,375.3722975,232.5028689,372.262672,140.1064381,391.765038,136.5498835
417.7000413,155.7203077,407.7494158,234.220912,409.4428909,146.8500137,407.0554585,138.5978938,358.7561845,155.7399655,375.3157056,232.9146971,372.3188276,140.425198,390.3931684,136.4874648
422.0458646,153.0994441,408.0451813,234.1599435,409.1812498,145.3972364,404.2726066,135.4646008,360.036016,155.8572132,374.9462122,232.5658928,372.6451617,145.1763829,384.8066011,132.0235115
418.0951502,153.8426189,407.6309094,233.1321079,408.5804397,140.6574576,390.7465004,141.4628476,364.6530686,155.1551056,373.6187833,230.703267,369.2995981,144.1327795,378.1975541,138.2881173
414.6347576,147.7270855,407.8317214,234.3529658,408.7569477,143.0792107,390.9668956,131.1934784,365.9775841,158.5332577,373.6628258,233.0866654,366.6806459,147.6784629,380.2899801,135.0315841
414.6805623,151.3927168,408.4679374,233.347089,407.197785,142.1948569,390.2818448,132.769303,364.7676358,158.9833881,373.4955988,231.2270582,367.2513586,146.9944215,380.1570061,135.4073201
412.0998692,150.6131575,408.0229417,234.1516622,406.7443571,142.3038446,390.2764666,132.5807821,364.3613812,158.1427812,373.4813077,231.8787485,367.6964717,146.905507,376.4925977,135.0172517
411.4356497,150.6527018,407.0532646,233.5527119,406.9805716,142.898447,391.1163929,130.5553074,364.148069,158.8242757,373.4802485,232.2604155,369.1577278,146.2439774,378.4861419,131.6472961
413.8443803,151.0920538,407.4784573,233.8255584,406.7287546,141.0360449,389.1186491,132.9454092,365.3752399,157.8703964,373.21441,232.7849919,369.4661496,145.0815126,378.4877334,135.3120696
418.7738021,150.5068763,407.1032526,235.1752454,406.5789594,142.0723526,399.6486739,138.7547389,365.9551711,157.358435,373.7579135,233.7100924,369.4141046,147.1323338,376.5399753,129.7386941
416.7191758,152.7298826,406.8310276,235.2121086,407.7797852,146.6958292,394.7979971,134.0990152,362.8029068,158.2626351,375.3730159,230.7611888,370.0018262,145.9808317,380.5311548,128.8994707
418.070103,157.1846407,408.5298854,235.0799715,409.803283,146.4262195,408.8122081,134.1316156,359.2916053,157.2143184,376.4016703,229.7340078,371.5517403,144.0014942,388.6081766,138.5477874
414.9386164,156.0810666,408.0661541,234.8149093,409.4556075,145.7397251,397.0386527,136.7332896,360.3135766,157.0399068,376.8981982,229.798142,372.8995876,145.3962479,383.8526006,136.0104522
414.7614995,156.0361931,408.7496371,235.0462783,409.5301952,146.7006419,398.2053827,134.7537166,363.4535229,155.7121828,378.2365039,233.8421403,373.6796064,145.3970201,384.5586365,134.3700732
416.3130997,155.3839553,408.4571138,234.9345972,410.0141806,146.6647323,400.4443829,134.6574608,360.94061,156.2061921,371.8832147,234.4837221,373.2381158,146.376052,385.1104526,133.589086
421.9894512,153.4574051,408.8282199,235.1252317,410.1797927,142.3979961,407.4205636,131.5060235,359.0497409,154.5977254,372.7724823,235.5863663,372.4314075,142.6411908,384.5876533,132.6708968
425.6866261,156.7637547,408.0147521,234.7589369,410.0963947,149.4549398,418.2216932,132.3793421,361.0637983,156.3191115,377.3095112,231.8491383,367.9070235,146.2957234,381.9673816,130.3913347
445.9021207,138.3999401,408.7715289,231.9389953,410.7945683,143.4242257,433.9317682,124.0352264,357.5337976,143.2039118,377.4609029,228.7039939,370.8142203,146.0927069,362.9007581,127.6229788
458.8129018,133.4243595,408.5736946,235.0129892,417.8224032,141.5055549,480.8019744,123.9828274,327.2128563,141.428969,378.9459229,227.8698361,365.1025617,143.9828505,314.4087183,136.1087069
462.9813618,135.0045727,410.9410634,237.2671281,413.6378434,142.4405917,493.1448745,131.8732086,318.2925375,145.8303191,378.7228782,234.5577968,366.0471658,143.1526399,279.2367011,138.5612955
474.5981523,130.6551939,411.8932903,237.0378813,413.9134536,143.2529145,506.5523171,130.3520159,314.2531353,147.7034567,376.5577661,236.1059983,364.1952588,142.8279742,271.5460577,143.3334341
474.1346575,131.0534467,411.0101849,237.7820462,414.9498273,143.401098,507.4360127,136.4361374,317.007333,149.3747922,380.4209321,233.0398386,366.4016068,143.9812296,274.5433178,149.4706655
456.8311041,142.5195983,409.4099127,237.3791898,414.4927549,144.3710052,512.6661257,139.4307186,327.5633608,153.570344,379.6144489,233.1058217,366.0480692,149.4155083,273.4280306,157.5004553
462.8702907,144.2895269,410.3307927,235.7708391,412.7133932,144.5450763,499.2860287,146.2358883,316.1801479,156.0803629,379.3732669,232.6634176,365.706214,148.5396475,279.4286187,161.988508
467.1759519,145.843747,412.7827255,233.9757975,415.5454139,143.0545913,491.3147547,155.4111046,330.589356,160.0803364,380.0880731,232.3687432,365.0467364,147.4446402,282.0471224,167.5073044
463.5328541,163.2673354,413.4362004,237.293816,415.8511972,147.8260799,450.3131549,164.7762627,331.3311007,167.7180288,378.0993248,236.9781448,362.7417348,151.6041945,304.0252977,177.359138
450.1907243,170.4726616,411.0853516,232.798646,414.2753686,146.0516824,432.476648,176.3884298,343.500333,180.5006711,379.5373762,235.7243918,367.5541845,153.4593999,342.9833604,168.1938106
442.360652,175.7012821,410.6816494,235.8059623,413.9518167,147.5543968,413.003961,168.8753613,355.1612617,181.4180158,379.6645376,235.6376269,369.7429576,151.3880828,363.7777597,170.3494067
433.5696662,184.4988932,414.9572705,237.6614064,417.7818223,151.8257015,409.3922388,177.9682059,359.2553687,191.7891351,379.1900294,235.7546293,369.6824349,156.9213525,384.409871,176.4457671
434.293752,188.1164354,411.766986,237.6489091,419.4162311,153.375642,403.9045954,177.3751053,361.3555309,193.699875,379.0719095,237.0839819,367.7596957,153.4258133,387.53581,176.1792894
434.8942646,183.7061736,415.567784,236.8223993,416.4437753,151.7588927,406.7360082,175.9038948,365.1527334,185.0036848,379.2859786,237.9082623,371.1587132,157.5889658,391.2995631,166.6722606
437.8816931,183.5654064,415.0996622,238.3251364,421.6322758,155.3783391,415.1908118,171.1235812,365.7379961,182.4194781,380.9955276,235.970137,376.7453699,156.2836747,397.0310946,162.5584841
434.4309341,178.7195583,412.8075536,238.0993384,420.6865195,152.3069365,411.6532853,163.8734583,369.6235481,178.1208231,382.3548122,236.999656,378.0709695,153.622095,401.4263948,159.46909
429.1596952,172.6887477,414.1400571,237.3115792,417.6955155,147.9360574,418.0690063,153.8200981,378.8233822,168.7933116,381.2511365,237.8136046,377.2162788,150.9957663,406.8122487,153.5359116
422.4786243,166.1262112,413.9899333,237.1909308,417.4285929,142.3546226,407.8820258,148.9533258,366.3387341,166.8676996,381.5603808,236.0719519,382.2650899,147.6509157,397.0385839,136.1236697
420.323942,161.5255306,413.8572612,235.7927055,416.7246277,142.5027083,400.6080866,137.6560499,368.0042864,161.9504079,381.9077833,233.3859346,380.5701938,146.365499,394.3396417,134.4690896
420.2544311,155.4655545,413.222124,237.9664134,411.2739745,146.5199059,399.610573,127.919204,395.2171969,154.4562915,380.9997348,240.1290918,397.4552148,151.190231,396.4709116,134.7789861
416.8736312,155.6740988,413.9343549,238.8630445,409.8563156,145.2445445,395.3135183,132.6598742,377.910871,151.6293911,379.6458634,236.0576602,378.1753678,149.6203021,399.5630045,133.2500133
420.9220599,161.5844754,412.9350281,238.8035597,413.5179442,145.0848917,396.1729775,129.1271886,366.3157399,156.8441208,380.2638694,235.7447332,376.853097,150.6615532,389.2880646,135.093178
420.5654285,156.1629367,414.098053,238.135496,413.6499064,144.4002271,397.3943266,125.8101646,370.1842513,152.4898711,380.6244123,236.3115122,378.2459176,151.2221948,384.8338727,136.1033225
421.4783131,153.9128621,414.4805366,237.935639,410.4516782,147.3486448,398.8295157,125.1991226,374.3732086,154.1899264,380.1302607,235.539418,379.223411,150.4238224,393.2022346,136.2566222
421.9573455,151.7895787,413.958939,238.020322,413.2411457,145.3792541,398.8682253,126.9724893,371.0435012,151.2316922,379.866516,235.1829447,378.8415414,150.5370904,386.1245914,134.1575269
427.4001687,148.2895919,413.3015474,238.9132299,412.3638657,143.3932077,412.2516986,134.8915833,371.3438306,152.8256216,378.9620229,234.8743583,375.1165172,150.2956917,385.6844955,128.5121285
422.7219826,161.009033,413.5433381,238.7576994,412.1525772,143.7540196,403.6630937,123.0314731,368.8717524,150.5874973,379.0308474,234.7560483,374.5405672,150.1341386,385.6579282,129.1789183
426.4421523,144.841341,412.5836339,237.4853877,409.9716583,143.0528303,401.7189135,127.1698937,366.5527988,151.0600463,379.8843998,237.1297513,376.2487631,150.1651411,389.3959139,131.0154943
420.3133838,147.8846386,412.5022152,237.0839273,410.3003019,141.9578816,400.3920724,130.5691185,367.2727611,150.5635435,380.9866149,236.0122696,377.9939735,146.8991675,390.9307813,124.3605614
424.2524116,145.6844142,412.9455542,236.2299093,411.3723107,140.196508,403.83712,127.3896122,366.3884847,149.6812232,381.288347,235.1269772,375.9191393,146.3340469,386.3465958,126.8453589
444.5225869,129.0928832,413.8932788,235.6246339,416.611146,141.4524958,423.871991,113.8368149,356.6320461,148.8112545,379.4787549,234.4195815,372.5701969,146.1182471,386.1997342,129.7812042
457.144229,143.4237752,412.7348587,229.8085956,413.7647375,135.325119,426.2612972,128.7047998,346.9000058,145.2254874,380.9448745,225.3331461,366.7247742,140.0193546,372.8632126,127.9178437
440.0103149,155.0831593,412.2405472,224.3833842,411.1959054,136.1093723,424.029235,142.7861023,358.9408571,152.2670565,377.0901214,222.7788378,361.328125,138.0593682,361.4623165,126.8303585
435.4465776,150.7126459,406.8669578,226.9150649,407.6345145,138.4537267,421.638101,140.9109483,338.5135802,152.1651177,373.6666295,226.0372892,362.9103214,137.2211276,357.3856975,141.3311689
440.343296,143.9665477,404.6295684,231.0065696,404.234608,141.1986259,421.6118948,142.1990676,338.8169007,148.2536821,368.7518723,231.3354612,364.5528467,142.660895,348.2369663,146.5612378
419.8663024,164.8977375,398.292106,228.4062403,403.3607714,139.2443467,390.9369609,146.5294476,350.0899718,166.0626707,364.7584028,226.5994922,357.126358,140.1157522,341.328704,150.1235278
429.4018603,161.172991,397.7108259,229.6967923,399.6103367,141.7109645,396.6683418,145.9216197,330.2389348,174.0263959,364.5473498,229.6542429,351.2795753,146.3981794,341.8988905,161.5869554
431.9040913,148.7354284,395.2659013,232.4291123,391.6875496,144.6126588,421.0105609,141.9347694,326.4637842,183.7029603,360.8050699,227.1926782,343.4785474,146.3347189,330.91019,219.771602
