leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
381.220228,158.2005666,371.8132319,234.309148,373.5800361,137.1224811,367.3920512,124.406403,318.2896792,146.6425157,334.9741475,232.3264392,324.8840203,132.3049815,343.041364,129.2232489
386.2339787,152.5862332,371.7852621,234.1879899,373.4342661,137.4140125,368.7548148,133.2131855,319.346481,145.517695,334.4069208,232.680041,324.8124197,132.7640375,340.7618515,125.04433
381.9967095,155.7265502,371.7403604,234.7339997,373.5878756,138.3376371,366.7188374,134.0910068,317.0841365,148.7701315,334.4728594,233.8672566,324.6160419,134.7276003,340.0751429,129.6011312
383.2442444,156.7906528,371.2684579,234.8486315,373.4866904,136.0716905,363.9175407,135.3768991,317.9669845,148.4229736,334.1874343,233.9162241,324.8954987,132.7624047,341.8712828,130.8453491
382.4642736,155.1584374,371.1605661,235.5649043,371.8154648,135.2586964,362.6620135,132.1440418,315.9390655,151.6031169,333.70432,235.0552547,324.10934,136.5914789,350.3182554,136.4354361
382.2058016,157.0921562,370.5171637,234.9069369,371.9274303,135.8263295,363.6668287,134.2279742,318.9001157,150.6476836,334.0725562,230.4903841,325.14403,131.4182937,351.5668453,137.2526909
381.3385696,155.8972195,369.9698657,235.9346216,372.2467065,136.2133362,363.9125365,133.1482205,314.6174302,154.2739024,333.7223468,234.0208198,323.9247775,137.0770171,341.2426402,135.3568781
381.3547957,155.1705755,370.7137608,234.2232377,371.4814997,134.8429302,363.7492358,134.9156786,315.7755962,154.5405082,328.4974618,229.4835791,324.3634082,136.45212,345.3384699,138.4065852
380.7523502,155.3288228,371.1902568,235.5382034,372.1164572,137.0629298,364.7631043,134.7963913,314.4187399,153.2539626,334.4383009,233.8526884,323.1183655,134.1800671,334.6501326,136.4694035
389.8921544,158.2080317,371.2036319,233.0362881,371.4469582,137.478046,370.620853,123.4660383,312.6519441,150.0320483,334.94473,231.6326346,321.9030729,134.6568693,333.4416397,124.3200013
393.1583455,153.4819519,371.6062215,231.8554611,373.0912566,133.6524682,376.0739856,129.2894259,307.6920462,146.5867149,334.1208578,230.9793237,322.5089561,132.7486596,331.7148191,127.0212541
394.5704825,151.6285651,369.9914923,235.0580826,371.9430931,139.7800373,404.384061,121.5503454,303.135958,154.662503,331.8448847,233.3017908,317.4920897,144.3935085,305.1244599,128.2729527
398.9186311,147.3054637,370.6515078,237.8296072,377.3162002,135.2054668,442.1274476,126.7484172,281.3712847,147.2884377,329.9732987,234.1293137,321.1646382,140.7476037,261.9953914,140.3675055
415.2392327,147.0330846,370.350056,238.3446826,381.7542191,136.9451248,466.0648805,119.9978625,286.1791814,145.2906544,334.9496088,232.27869,315.3103565,139.8538951,246.3796171,135.5100701
423.5069672,145.0179006,372.6806851,239.5359938,378.4002491,140.4038822,480.7358314,125.6678302,284.0860544,148.8893106,336.5304549,236.1177975,317.4203791,141.4988924,225.6257026,132.8858519
422.8751412,144.9682601,372.9225778,239.7601962,378.5397519,140.3923958,485.4986443,127.6612925,285.3300415,149.1676732,336.151089,237.1247668,316.7147706,141.2027364,224.8467532,132.805147
430.3177617,146.014022,373.8677525,243.5645611,383.8584726,140.6936385,483.4858036,124.3211481,281.4273209,156.9053076,329.1283969,243.3306201,318.6130028,144.1127104,223.9824565,135.4983552
426.1447374,148.6590033,374.0504136,242.4257015,382.7913724,140.5855118,486.2884149,130.3307275,285.6198209,157.5110287,333.6693243,239.4611991,319.9283849,144.1429521,224.4497284,134.7928636
416.33391,155.6940686,373.5550218,239.9071066,381.9288968,139.7098168,467.5715099,139.9630737,294.8492221,158.2263427,334.9593266,240.1040883,321.7967244,144.7702977,227.9851566,138.3867863
419.4172932,163.1776461,373.5006042,240.9193088,380.2177166,143.0550902,464.65695,141.2893519,283.5146573,162.2933365,335.3351498,237.0018027,324.3378932,145.5052071,234.6204585,140.2106962
404.7304818,169.3673253,373.0181108,242.9404991,378.2151521,142.6565804,446.6269382,154.0406229,290.0511594,167.5770067,331.5859184,239.358968,317.9526218,146.5210095,246.5275545,151.7402798
416.2891953,176.2273497,372.9491083,241.9724014,377.643773,144.1155669,433.6688006,151.6907795,296.1170575,172.0821799,332.3579791,237.7154025,319.1258891,145.338843,252.6339357,149.4484941
407.3832002,181.7206717,373.4473648,240.6730861,376.4262928,145.6779534,418.8727017,154.192563,304.3085636,183.263576,334.3918458,239.382263,321.6910753,144.6923699,282.6176651,163.5119325
412.5979995,188.6122517,374.3365147,238.4422538,376.3900983,148.5817944,414.7011398,156.8191181,303.5285517,185.1830096,335.268736,238.5052835,324.0611757,145.3081545,289.9880439,159.6023579
412.2401392,188.1734681,374.0282054,239.6350141,379.9553051,146.5809697,405.8256243,158.0663408,300.8960594,186.8216227,334.2022106,239.9428121,324.826958,146.173648,282.8729556,160.1824845
412.3202086,189.8630926,374.0661354,239.0721961,378.0513644,150.261559,401.0786215,159.3054602,299.3430179,187.2629134,334.1526361,240.0842464,324.2679861,146.4028523,287.676581,160.1055399
410.0445832,193.2052927,374.4103542,238.8277308,380.4300998,149.473202,393.1133615,170.5986069,302.6624705,188.2322533,333.4643016,239.4927213,325.2570017,148.3572214,293.2114449,159.5292757
412.261291,193.4053306,373.30607,238.8895517,380.9351989,146.7703388,389.3204334,169.5235001,303.3577576,195.4831492,341.368855,236.2640718,319.7565134,143.986381,298.4979224,156.4525553
409.9334943,181.1234539,374.2546077,236.5761949,379.2770735,143.2416268,380.1465961,162.7482719,296.6281693,192.1234277,336.5796518,232.6898693,325.7721967,144.1843602,317.9095313,155.2670573
403.6255603,174.1542919,372.4532348,230.7607866,377.0460862,143.1910782,378.377316,147.9883176,303.4839839,167.7223385,332.8273864,228.2478381,324.4845719,142.4137319,341.8464479,135.8256102
397.470833,163.1938798,373.4861687,229.5134559,379.0728897,134.4347433,371.5772958,131.3873157,314.6714694,156.7279408,331.8923683,226.4521583,323.3671266,135.7591607,347.0180198,135.9801176
392.7204768,158.2162588,372.8310595,229.341953,377.1263885,134.7611115,365.9255261,132.8368883,317.5525959,152.7950366,329.6378705,226.3128719,323.9604725,136.9272453,356.3952442,133.9600945
385.8687399,153.1535869,372.3404263,227.308033,376.8684347,135.1671839,366.7828612,134.8731962,322.5469825,144.5373448,336.7559566,226.902498,325.2111849,135.4228914,340.954742,120.4127621
384.5032944,152.5811233,371.9676718,228.9402613,376.3575886,134.8821063,363.5657807,135.6691136,323.628978,142.6828041,335.0807319,227.1677105,324.4495341,134.4932515,346.0217447,129.2844263
382.2850648,152.2569158,371.1969261,227.1348334,375.0311445,132.9925638,359.3355846,133.8076087,322.6181848,146.8650487,335.3204601,223.1436221,323.9216205,126.1289994,344.0789908,123.5072403
380.0368235,159.2975031,371.2457636,227.6506875,375.2545806,133.63457,360.0941382,130.2067961,321.9479961,149.715877,335.312328,224.5167755,324.09435,126.3841082,343.7743137,124.3969455
384.431685,154.4438166,371.8906465,229.2144418,375.6496589,135.0390003,360.0549575,135.8100804,313.6324677,148.8695779,334.9107142,227.2443648,324.044837,135.2076243,343.3200632,124.4054622
382.7971629,153.9910533,370.682384,232.7035395,373.9634239,133.7990032,361.4965011,136.2511463,317.3321982,143.3156941,334.6162844,230.5275825,322.7360846,130.0875515,350.5297333,132.3739662
379.9960398,153.8856113,371.6701611,233.9891449,372.83957,136.6566228,361.5423098,139.0553056,316.6148421,143.8958053,334.73359,232.7573305,323.1348174,134.3907239,340.7947263,129.6385473
381.15561,160.1634393,371.5285656,235.3194925,373.125123,137.3485988,360.7072259,128.2906336,314.5525281,151.5550389,335.2920261,232.9850376,322.0296828,135.0579627,341.5493961,124.9700803
382.4888354,151.7969049,371.5528748,233.8127711,372.611925,138.3068989,360.1343761,136.2787262,316.177815,146.1393067,335.404175,232.2802729,322.9487201,135.2023142,342.0618032,129.1365011
381.6566983,156.1999487,370.3662704,235.2089611,373.0772962,138.1580885,362.1736918,137.7131254,316.715572,152.9585071,335.1466183,232.1468495,324.6589997,134.4094843,353.0551981,138.8388045
384.08148,160.7027712,370.1266419,234.1913331,373.6826974,138.5547021,361.7462304,128.4640259,316.4621117,155.253405,335.2444863,231.6606548,324.8106129,136.1165685,350.0924739,140.742875
383.1528277,160.102125,370.0661264,234.6112321,375.203477,137.6054963,362.0288523,130.04707,315.1094231,153.0631818,334.7832034,233.1382995,324.3551288,137.2185966,350.8493309,140.7091096
384.5753394,161.2728984,372.6605026,238.1532013,374.5368148,137.0841695,362.2787289,129.730293,315.7134405,153.6164365,334.9096785,236.2039927,324.6078791,139.0694726,348.3660193,142.081547
386.207154,161.5058209,369.0263575,237.7326798,373.6933272,137.3094715,363.3766494,130.8104145,315.0437061,153.3626081,334.7126612,235.5033427,324.7534892,137.3591079,342.0473911,133.4068488
383.9988478,162.5141666,369.53997,237.1742135,373.9104371,137.4535318,363.0490687,131.2557611,315.1994781,154.4275619,334.6833069,235.4332604,323.5118496,138.9633354,342.1493636,133.3804631
384.3442169,162.2200371,369.2976748,237.8586007,371.0859288,140.6173883,363.0826008,128.1752136,314.8237476,155.0262565,333.9847122,236.0818211,324.6529415,137.538043,342.087629,133.0331638
381.1621604,155.6381847,368.4397581,239.4301608,370.8497786,141.9356189,361.1045987,136.3013048,315.823635,153.0879418,333.6677677,237.9696691,325.4813812,141.2150826,341.4433244,133.730188
380.9430433,161.3453256,368.1736811,239.3130784,371.2729019,144.2688583,362.9895181,134.0023613,313.7083435,153.0446204,333.1445867,237.3760604,324.3518439,141.1454032,342.7472199,134.2983688
377.5916329,162.1363687,368.7250339,243.0876105,372.6133303,147.141656,361.0837771,143.5993936,315.3926163,158.6122211,332.0288264,237.8416288,323.3394342,139.7464277,336.4323591,131.3610154
378.5483948,159.458921,367.0312152,240.2452066,370.2993811,145.9668552,358.6712485,136.656404,314.829121,159.9506012,330.4269142,237.7042924,321.6684,140.7479095,343.1149592,136.7899211
378.1388966,160.4653519,366.1298197,240.0641904,371.1727403,146.8229157,358.9873086,136.1773111,312.872125,161.1130403,328.706205,239.6185086,319.9991047,145.191839,342.6596855,137.1357624
378.7066899,161.2488214,364.9703771,240.5383952,370.0125193,147.7189604,359.8411775,136.0437158,319.1367338,159.3967739,327.4683062,239.8871042,318.398495,145.8604179,343.051447,136.9450289
378.4042856,162.4856293,363.5391723,241.8756329,370.3369173,147.5596953,359.603524,135.6617731,312.6956072,159.300534,327.499937,242.1807499,323.5074193,147.5414132,342.9655509,136.5157207
377.9210351,162.014568,363.3241053,245.0227977,370.1296487,146.1882597,359.0942253,137.0851388,314.1276117,161.0384128,327.3207711,241.7924136,323.4854083,147.7624862,339.7878502,137.265597
379.8707173,159.0435424,363.6050658,245.2928057,367.9722256,147.1706527,362.9998715,134.7110322,309.9711305,157.0431242,326.4762095,242.7570752,322.8943559,148.402505,336.4787734,140.501697
388.3364463,155.3256551,360.085552,233.2950101,368.7852407,145.3810261,376.0934436,134.3648391,307.7836046,159.3743305,326.3259509,235.5469976,323.1258427,143.3804229,313.9725614,146.7698078
400.4680109,159.6859991,361.5033542,242.3807918,364.8944626,146.6009622,413.8427589,144.6421719,287.4943814,145.2180231,325.0043586,242.4950364,316.7116443,143.3395223,266.5872022,131.8315806
404.8329361,153.2451311,360.8373068,245.6158794,368.7758671,143.7515438,439.902891,144.3951241,278.3541303,148.3617557,327.6280314,241.2023187,309.8497175,144.3409724,245.2860161,139.7682977
411.1949785,148.4190993,361.2404359,244.8935485,371.7941806,148.7593705,461.0839204,133.8724478,277.8538533,150.2167047,327.8162576,241.271762,308.4303506,149.996454,217.0246025,142.3258747
415.6593473,156.9039974,364.6762348,249.1838004,372.7266327,149.9371289,470.0244756,140.5581592,281.2851365,157.9818993,328.890907,241.2554486,310.2451347,151.1907087,215.7272379,143.4681767
423.3896303,156.932259,363.6116501,238.8107153,373.5880779,151.9663934,470.4612696,140.7817841,281.0283129,162.279741,329.276191,241.7191193,308.8655135,152.8228964,214.4651896,151.5703117
413.7312361,160.3203651,361.8648466,239.5687997,371.8997974,151.7200082,472.4518664,144.0807891,268.8006039,165.2016443,324.7512499,240.8781162,312.378264,150.9403281,223.0540511,152.266883
409.4589373,164.7955548,360.7845705,238.4724996,370.4979943,151.5945405,465.4965817,145.0300798,266.5430695,167.6754576,323.7343654,240.2394609,309.3658204,153.4283111,227.1892651,155.9845595
415.8201069,170.9843331,358.8074819,249.2104439,368.9828044,151.3737012,454.2825309,149.1111639,272.1536721,171.9078534,321.735497,247.3555277,312.7363518,153.0706844,221.3231013,157.5389466
392.8165543,178.0443334,359.282622,244.9418478,365.3667568,151.4242771,439.2098942,155.3048269,281.0644062,177.635376,322.5979434,243.9840376,311.8662867,154.4662144,238.5387876,162.2314893
411.6470199,180.4407289,359.6660499,245.0408207,364.8403311,150.2312024,432.9922218,156.2999416,284.5281855,181.875931,322.1678846,240.3600356,314.8138824,152.7165912,247.8728115,166.0171395
403.2266972,184.7134769,360.0337175,243.1039883,366.6505809,147.2865065,406.0610096,154.7774265,293.3992688,184.2117198,320.4776462,239.4376825,313.8609723,151.5082938,262.2159833,164.2898261
404.5050227,183.165617,359.8347372,240.2236676,365.7773692,149.1913621,404.2653019,156.5522801,297.2948903,185.2584466,319.1774404,238.7401236,312.4112157,153.7248336,266.2571801,168.9874156
401.8368911,188.6072195,360.4302606,238.9747747,366.8857878,148.6661923,399.8826441,158.7852424,299.533695,188.4848572,318.7722689,238.3302818,314.9202431,148.5161648,282.3681252,169.7782325
402.0304243,189.0982859,359.5964232,239.4614142,366.197323,150.0031377,390.8647063,167.3406607,299.0552923,186.8250132,323.7417082,239.6493644,310.1358672,150.04109,286.5680024,177.9650516
392.5177482,196.9840813,358.9639885,240.2110331,369.989693,150.1810162,392.5402783,172.2067087,300.0992687,193.5397648,324.2736796,237.8442117,310.9288126,150.2799362,294.2245755,165.3529781
397.0232831,197.055196,359.419894,238.4667312,367.0991102,148.1958035,379.5311727,173.2701915,298.4068372,192.1675998,319.5018268,236.3856935,314.0621681,151.5447227,301.8725214,166.331672
391.2629736,190.2582094,359.9375086,237.3764945,366.6437537,146.5984478,368.99569,158.8676134,298.3533832,183.3547292,315.1672752,238.1035128,314.1655328,148.0334465,323.0384709,157.7323077
384.1306902,176.2905454,361.8535025,234.9338455,365.9336857,145.7960793,355.4230465,152.4480334,301.1474342,171.5255726,316.9678091,231.2370382,312.0548384,148.5627442,333.4702938,148.4846603
374.6689175,164.960616,360.2290802,237.6498674,366.5787035,142.7358375,353.0717197,157.5843067,308.4614421,159.8207038,322.5526758,237.1322458,311.6379505,142.4452272,335.3800628,139.0902715
372.4579456,168.3234302,357.9089789,244.0400436,363.1275074,145.6437209,352.5247395,149.0015604,309.6305325,159.6056852,321.590951,241.4271438,310.6019621,142.3764022,330.9607711,137.5819435
367.6170636,171.3667079,355.7090413,244.4784213,361.4706563,143.5573396,349.0846115,145.4026876,306.8095928,157.521352,318.4559198,241.6386644,310.1665288,141.6470845,325.4872532,134.0209079
367.2747394,165.3492385,350.9665285,244.1653222,358.5957887,144.8305115,350.6297274,149.9706722,303.3198721,159.6440298,315.3407057,240.9916623,308.1674478,141.7926859,329.8172086,136.2279812
364.6465314,165.5724173,346.5957067,241.0628963,355.9060264,145.3265929,342.772118,146.6205361,299.6591065,159.9408639,312.8423702,240.8994176,307.0244795,150.3299254,326.6113573,138.477743
364.5947927,162.7141013,347.2720353,241.5910505,353.9227004,143.8497219,345.3351899,136.4512623,295.0013709,160.9056216,309.0169827,242.2824125,303.9977914,148.1210235,326.3081048,138.3540564
360.1026807,161.7097721,347.6974123,239.8784499,350.7966124,147.0617632,336.6481111,141.2845259,294.7068524,157.3862022,312.8599019,238.9163549,306.0048495,150.346071,319.7866765,140.0715063
356.9528757,161.7837632,345.5079954,245.8746244,350.4535129,146.6838048,336.973082,141.4050236,294.4082172,162.184382,309.7586084,242.5588879,300.4622482,142.9174161,315.5068379,137.1990046
